seed,update,parameter_id,parameter_name,shape,k,quantizer,raw_residual_relative_l2,raw_residual_cosine,full_state_raw_relative_l2,full_state_raw_cosine,update_cosine,update_relative_l2,update_norm_ratio,exact_polar_cosine,exact_polar_relative_l2,residual_block_absmax_mean,residual_block_absmax_max,effective_condition_number,danger_zone_mode_count,active_mode_count,residual_relative_l2,residual_cosine,mae,median_ae,zero_fraction,small_005_mae,small_001_mae,middle_mae,large_mae,danger_diagonal_fraction_error,danger_cross_fraction_error,danger_associated_fraction_error,local_mixing_fraction_error,medium_mixing_fraction_error,distant_mixing_fraction_error,danger_diagonal_energy,danger_cross_energy,codebook_levels,calibrated_parameter
0,128,transformer.h.4.attn.c_attn.weight,transformer.h.4.attn.c_attn.weight,"(1152, 384)",8,mulaw_mu_20,0.3558708429336548,0.9457826018333435,0.13536638021469116,0.9910420775413513,0.559944748878479,0.99690181016922,1.1143356561660767,,,0.0003279773809481412,0.0011360454373061657,2366.98779296875,197,384,0.3558708429336548,0.9457826018333435,2.083182153000962e-05,4.374086529423948e-06,0.12556740641593933,7.833132258383557e-06,1.4439440292335348e-06,1.9556597180780955e-05,9.375142690259963e-05,0.0016138774808496237,0.7556092739105225,0.7572231888771057,0.3890935778617859,0.48744702339172363,0.11077208071947098,1.1570898550417041e-06,0.0005417435895651579,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.attn.c_attn.weight,transformer.h.4.attn.c_attn.weight,"(1152, 384)",8,mulaw_mu_100,0.5657631754875183,0.8963469862937927,0.21517634391784668,0.978407621383667,0.4771505892276764,1.0803056955337524,1.1054277420043945,,,0.0003279773809481412,0.0011360454373061657,2366.98779296875,197,384,0.5657631754875183,0.8963469862937927,2.875260906876065e-05,4.971512680640444e-06,0.043655961751937866,2.798664809233742e-06,1.4439440292335348e-06,2.829461664077826e-05,0.0001403437345288694,0.002160505624487996,0.7201147675514221,0.7222752571105957,0.3689536452293396,0.4658854603767395,0.1084228903055191,3.970813395426376e-06,0.001323505537584424,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.attn.c_attn.weight,transformer.h.4.attn.c_attn.weight,"(1152, 384)",8,mulaw_mu_500,0.9003326296806335,0.870917797088623,0.3424121141433716,0.9528902173042297,0.44110724329948425,1.1160551309585571,1.104547142982483,,,0.0003279773809481412,0.0011360454373061657,2366.98779296875,197,384,0.9003326296806335,0.870917797088623,4.505001925281249e-05,6.178424882818945e-06,0.013818811625242233,6.063566615921445e-06,1.4899404732204857e-06,4.8803904064698145e-05,0.00014034380728844553,0.00514587014913559,0.5691409707069397,0.5742868781089783,0.29481571912765503,0.3680713474750519,0.08306483924388885,2.4885826860554516e-05,0.0027524097822606564,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.attn.c_attn.weight,transformer.h.4.attn.c_attn.weight,"(1152, 384)",8,mulaw_mu_2000,1.2350226640701294,0.8816399574279785,0.4696994721889496,0.9255833029747009,0.44938817620277405,1.111922264099121,1.1114444732666016,,,0.0003279773809481412,0.0011360454373061657,2366.98779296875,197,384,1.2350226640701294,0.8816399574279785,6.499568553408608e-05,8.473825801047496e-06,0.0049302843399345875,7.961702067404985e-06,5.708200774279248e-07,7.442112837452441e-05,0.0001403437345288694,0.008161432109773159,0.4165036976337433,0.4246651232242584,0.21486656367778778,0.2676270306110382,0.05947336554527283,7.745512266410515e-05,0.003952779807150364,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.attn.c_proj.weight,transformer.h.4.attn.c_proj.weight,"(384, 384)",4,mulaw_mu_1,0.31440600752830505,0.9550363421440125,0.1592904031276703,0.987586498260498,0.5118522047996521,1.0499783754348755,1.1155449151992798,,,0.0035359684843569994,0.005181613378226757,170854.171875,169,384,0.31440600752830505,0.9550363421440125,0.00024839877733029425,0.00024146726354956627,0.3661295473575592,8.906638686312363e-05,1.7725489669828676e-05,0.00028165607363916934,0.00022381033340934664,0.0012120738392695785,0.6849837303161621,0.6861958503723145,0.32665663957595825,0.4675557017326355,0.2016739696264267,1.5144933058763854e-05,0.008558912202715874,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.attn.c_proj.weight,transformer.h.4.attn.c_proj.weight,"(384, 384)",4,mulaw_mu_5,0.29332298040390015,0.961915910243988,0.14861109852790833,0.9892783761024475,0.5330073237419128,1.0281624794006348,1.1171401739120483,0.48004207015037537,1.019763708114624,0.0035359684843569994,0.005181613378226757,170854.171875,169,384,0.29332298040390015,0.961915910243988,0.00021643441868945956,0.00018539698794484138,0.2132161408662796,8.906638686312363e-05,1.7725489669828676e-05,0.0002236231230199337,0.00044895950122736394,0.0013118735514581203,0.6783007979393005,0.6796126961708069,0.3288956582546234,0.45922648906707764,0.2003963738679886,1.4267267033574171e-05,0.007376853376626968,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.attn.c_proj.weight,transformer.h.4.attn.c_proj.weight,"(384, 384)",4,mulaw_mu_20,0.35395821928977966,0.9461228847503662,0.17930209636688232,0.9845568537712097,0.4974474310874939,1.065343976020813,1.1158397197723389,,,0.0035359684843569994,0.005181613378226757,170854.171875,169,384,0.35395821928977966,0.9461228847503662,0.00023230384977068752,0.00016393398982472718,0.1025933176279068,9.51114488998428e-05,1.7725489669828676e-05,0.0002098273835144937,0.0008756572497077286,0.0012945951893925667,0.6755688190460205,0.6768633723258972,0.3229570984840393,0.46485963463783264,0.20215995609760284,2.0501920516835526e-05,0.010698678903281689,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.attn.c_proj.weight,transformer.h.4.attn.c_proj.weight,"(384, 384)",4,mulaw_mu_100,0.5654461979866028,0.8976728916168213,0.28644564747810364,0.9638018608093262,0.42765942215919495,1.1329528093338013,1.110646367073059,,,0.0035359684843569994,0.005181613378226757,170854.171875,169,384,0.5654461979866028,0.8976728916168213,0.00032617716351523995,0.0001852327841334045,0.0359429270029068,3.352022758917883e-05,1.7725489669828676e-05,0.00030796052305959165,0.0013120457297191024,0.0013952248264104128,0.6438747048377991,0.6452699303627014,0.3040906488895416,0.4434153735637665,0.20179110765457153,5.6387689255643636e-05,0.0260220468044281,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.attn.c_proj.weight,transformer.h.4.attn.c_proj.weight,"(384, 384)",4,mulaw_mu_500,0.8971816301345825,0.8743405342102051,0.45447641611099243,0.9285790920257568,0.3933832049369812,1.1739606857299805,1.123405933380127,,,0.0035359684843569994,0.005181613378226757,170854.171875,169,384,0.8971816301345825,0.8743405342102051,0.0005141887813806534,0.0002356956829316914,0.011264377273619175,7.357639697147533e-05,1.8655977328307927e-05,0.0005395595217123628,0.0013120463117957115,0.0024447692558169365,0.5281428098678589,0.5305875539779663,0.24781036376953125,0.3641633093357086,0.162261962890625,0.00024874653900042176,0.05373664200305939,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.attn.c_proj.weight,transformer.h.4.attn.c_proj.weight,"(384, 384)",4,mulaw_mu_2000,1.2232342958450317,0.884437620639801,0.6196324229240417,0.898164689540863,0.3974307179450989,1.172074794769287,1.1266119480133057,,,0.0035359684843569994,0.005181613378226757,170854.171875,169,384,1.2232342958450317,0.884437620639801,0.0007381162140518427,0.0003305522841401398,0.00372314453125,9.641096403356642e-05,7.1159506660478655e-06,0.0008202975150197744,0.0013120457297191024,0.003707720199599862,0.4030037522315979,0.40671148896217346,0.19397486746311188,0.27539753913879395,0.1202472522854805,0.0007012687274254858,0.07622309774160385,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.attn.c_proj.weight,transformer.h.4.attn.c_proj.weight,"(384, 384)",8,mulaw_mu_1,0.32287898659706116,0.9526017904281616,0.1296316683292389,0.9917138814926147,0.5578684210777283,1.0027025938034058,1.1205651760101318,,,0.0028965251985937357,0.004645559936761856,170854.171875,169,384,0.32287898659706116,0.9526017904281616,0.00020166845933999866,0.00019522919319570065,0.3742946982383728,7.37402806407772e-05,1.4541703421855345e-05,0.00022935375454835594,0.00017275310528930277,0.0010241165291517973,0.6853173971176147,0.6863415241241455,0.3271365165710449,0.46720239520072937,0.2020040899515152,8.473552043142263e-06,0.005670323967933655,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.attn.c_proj.weight,transformer.h.4.attn.c_proj.weight,"(384, 384)",8,mulaw_mu_5,0.29755157232284546,0.9605599045753479,0.11945667117834091,0.9929870963096619,0.579941987991333,0.9802536964416504,1.1251263618469238,0.5239680409431458,0.9751033782958984,0.0028965251985937357,0.004645559936761856,170854.171875,169,384,0.29755157232284546,0.9605599045753479,0.00017479117377661169,0.0001511728041805327,0.2193874716758728,7.37402806407772e-05,1.4541703421855345e-05,0.00018263068341184407,0.0003563248901627958,0.0011974619701504707,0.6823582649230957,0.6835557818412781,0.3244439959526062,0.46565109491348267,0.20068392157554626,8.414385774813127e-06,0.004794829525053501,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.attn.c_proj.weight,transformer.h.4.attn.c_proj.weight,"(384, 384)",8,mulaw_mu_20,0.35520681738853455,0.945819616317749,0.14261765778064728,0.9900577664375305,0.5486901998519897,1.0113098621368408,1.1177303791046143,,,0.0028965251985937357,0.004645559936761856,170854.171875,169,384,0.35520681738853455,0.945819616317749,0.00018530797387938946,0.00013177450455259532,0.1048177108168602,7.861808990128338e-05,1.4541703421855345e-05,0.00017043339903466403,0.000714239024091512,0.0013617846416309476,0.6755750179290771,0.6769368052482605,0.32333558797836304,0.46416646242141724,0.20212715864181519,1.3636651601700578e-05,0.0067650796845555305,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.attn.c_proj.weight,transformer.h.4.attn.c_proj.weight,"(384, 384)",8,mulaw_mu_100,0.5612226128578186,0.8957690000534058,0.22528210282325745,0.9764266014099121,0.4690895080566406,1.0912660360336304,1.110107183456421,,,0.0028965251985937357,0.004645559936761856,170854.171875,169,384,0.5612226128578186,0.8957690000534058,0.00025631312746554613,0.00014732248382642865,0.0365397147834301,2.7739612050936557e-05,1.4541703421855345e-05,0.00024622021010145545,0.0010722936131060123,0.0019036445301026106,0.650581419467926,0.6524850130081177,0.31080660223960876,0.44743311405181885,0.20094352960586548,4.758754948852584e-05,0.016263317316770554,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.attn.c_proj.weight,transformer.h.4.attn.c_proj.weight,"(384, 384)",8,mulaw_mu_500,0.8989055752754211,0.8681743144989014,0.3608265221118927,0.9484450221061707,0.4283641278743744,1.1321852207183838,1.1105210781097412,,,0.0028965251985937357,0.004645559936761856,170854.171875,169,384,0.8989055752754211,0.8681743144989014,0.00040527834789827466,0.00018819369142875075,0.01166449673473835,6.124417268438265e-05,1.5099009033292532e-05,0.00042860678513534367,0.0010722941951826215,0.0030606999062001705,0.539736270904541,0.5427970290184021,0.2570187449455261,0.37395524978637695,0.16444368660449982,0.00019628468726295978,0.03461364284157753,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.attn.c_proj.weight,transformer.h.4.attn.c_proj.weight,"(384, 384)",8,mulaw_mu_2000,1.2374504804611206,0.8787587881088257,0.4966961145401001,0.9193687438964844,0.43986794352531433,1.1225582361221313,1.1133784055709839,,,0.0028965251985937357,0.004645559936761856,170854.171875,169,384,1.2374504804611206,0.8787587881088257,0.0005861404351890087,0.0002589661453384906,0.004421657882630825,7.961765368236229e-05,5.7849356380756944e-06,0.000654527626466006,0.0010722936131060123,0.005238405428826809,0.4145577847957611,0.4197961986064911,0.19818076491355896,0.28352802991867065,0.12389455735683441,0.0006366385496221483,0.050382405519485474,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.mlp.w1.weight,transformer.h.4.mlp.w1.weight,"(1024, 384)",4,mulaw_mu_1,0.38091176748275757,0.9355414509773254,0.22049881517887115,0.9766911864280701,0.6903621554374695,0.7616574168205261,0.9285075068473816,,,0.0006942293257452548,0.0017676179995760322,206.69015502929688,95,384,0.38091176748275757,0.9355414509773254,4.6150566049618647e-05,4.193934000795707e-05,0.49576568603515625,1.8498185454518534e-05,3.810403086390579e-06,5.4848645959282294e-05,4.133135371375829e-05,0.00046114769065752625,0.41607213020324707,0.41653329133987427,0.6489297151565552,0.3327935039997101,0.014710686169564724,2.3715205088592484e-07,0.00021397127420641482,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.mlp.w1.weight,transformer.h.4.mlp.w1.weight,"(1024, 384)",4,mulaw_mu_5,0.3244648873806,0.9538269639015198,0.18783357739448547,0.9831832647323608,0.7375192642211914,0.7035978436470032,0.9349421858787537,0.7632638812065125,0.6881020069122314,0.0006942293257452548,0.0017676179995760322,206.69015502929688,95,384,0.3244648873806,0.9538269639015198,3.720474705914967e-05,3.107098746113479e-05,0.3065846860408783,1.8498185454518534e-05,3.810403086390579e-06,4.066912879352458e-05,8.277025335701182e-05,0.0005802568048238754,0.39128580689430237,0.3918660581111908,0.6321002244949341,0.33401140570640564,0.01603173278272152,2.3457370446067216e-07,0.00015818058454897255,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.mlp.w1.weight,transformer.h.4.mlp.w1.weight,"(1024, 384)",4,mulaw_mu_20,0.3683767318725586,0.9443849921226501,0.2132512778043747,0.9788714647293091,0.7199844717979431,0.7266466021537781,0.9353541731834412,,,0.0006942293257452548,0.0017676179995760322,206.69015502929688,95,384,0.3683767318725586,0.9443849921226501,3.7045148928882554e-05,2.5385215849382803e-05,0.151336669921875,1.9761977455345914e-05,3.810403086390579e-06,3.626644684118219e-05,0.00015944040205795318,0.0009070713422261178,0.36647140979766846,0.36737847328186035,0.6067507266998291,0.3388282060623169,0.015686113387346268,5.151401865077787e-07,0.0002081249258480966,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.mlp.w1.weight,transformer.h.4.mlp.w1.weight,"(1024, 384)",4,mulaw_mu_100,0.5429051518440247,0.9050648808479309,0.31426313519477844,0.9581250548362732,0.6406272649765015,0.8234407305717468,0.9380319118499756,,,0.0006942293257452548,0.0017676179995760322,206.69015502929688,95,384,0.5429051518440247,0.9050648808479309,4.699423516285606e-05,2.671161200851202e-05,0.05298614501953125,7.1149493123812135e-06,3.810403086390579e-06,4.98970621265471e-05,0.00023458214127458632,0.0008301901398226619,0.33350008726119995,0.3343302607536316,0.5542505383491516,0.3271983861923218,0.015427032485604286,1.1053956541218213e-06,0.00044405434164218605,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.mlp.w1.weight,transformer.h.4.mlp.w1.weight,"(1024, 384)",4,mulaw_mu_500,0.8360809087753296,0.8657107949256897,0.4839645028114319,0.9205621480941772,0.5659276247024536,0.9112088084220886,0.9539552330970764,,,0.0006942293257452548,0.0017676179995760322,206.69015502929688,95,384,0.8360809087753296,0.8657107949256897,6.768579623894766e-05,3.1438336009159684e-05,0.0165532436221838,1.5119805539143272e-05,3.92206629840075e-06,7.549512520199642e-05,0.00023458225768990815,0.0011783945374190807,0.26947489380836487,0.27065327763557434,0.4411486089229584,0.268564373254776,0.011837332509458065,4.0018639992922544e-06,0.0009151449776254594,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.mlp.w1.weight,transformer.h.4.mlp.w1.weight,"(1024, 384)",4,mulaw_mu_2000,1.1610761880874634,0.8571209907531738,0.6720941066741943,0.8845665454864502,0.543506383895874,0.9425188302993774,0.9721455574035645,,,0.0006942293257452548,0.0017676179995760322,206.69015502929688,95,384,1.1610761880874634,0.8571209907531738,9.618183685233817e-05,3.660036236396991e-05,0.0057932534255087376,2.0054587366757914e-05,1.510733909526607e-06,0.0001126111310441047,0.00023458214127458632,0.0025610188022255898,0.20383425056934357,0.20639526844024658,0.3257840871810913,0.1900162547826767,0.008775951340794563,1.8209073459729552e-05,0.0014492798363789916,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.mlp.w1.weight,transformer.h.4.mlp.w1.weight,"(1024, 384)",8,mulaw_mu_1,0.3758159279823303,0.9370933175086975,0.1862722635269165,0.9831845760345459,0.732204258441925,0.7096878290176392,0.9316325187683105,,,0.0005868818261660635,0.0013807660434395075,206.69015502929688,95,384,0.3758159279823303,0.9370933175086975,3.929133163182996e-05,3.6227807868272066e-05,0.4842987060546875,1.545347367937211e-05,3.1623326322005596e-06,4.6427379857050255e-05,3.53175746568013e-05,0.0004972121678292751,0.4108549952507019,0.4113522171974182,0.6557977199554443,0.3272063136100769,0.013259944505989552,1.7997706436290173e-07,0.00014871815801598132,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.mlp.w1.weight,transformer.h.4.mlp.w1.weight,"(1024, 384)",8,mulaw_mu_5,0.32250258326530457,0.9543634057044983,0.15986104309558868,0.9876749515533447,0.7768112421035767,0.6507833003997803,0.9409626126289368,0.804806649684906,0.6248164772987366,0.0005868818261660635,0.0013807660434395075,206.69015502929688,95,384,0.32250258326530457,0.9543634057044983,3.1887466320768e-05,2.686283551156521e-05,0.29638671875,1.545347367937211e-05,3.1623326322005596e-06,3.471972740953788e-05,7.160365203162655e-05,0.0006351991323754191,0.396115779876709,0.3967509865760803,0.6378380656242371,0.32950136065483093,0.014278538525104523,1.8413265934213996e-07,0.00011482674744911492,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.mlp.w1.weight,transformer.h.4.mlp.w1.weight,"(1024, 384)",8,mulaw_mu_20,0.3680107295513153,0.9448645710945129,0.1823965162038803,0.9842645525932312,0.7550178170204163,0.6811060905456543,0.9392748475074768,,,0.0005868818261660635,0.0013807660434395075,206.69015502929688,95,384,0.3680107295513153,0.9448645710945129,3.191280484315939e-05,2.1887506591156125e-05,0.1455332487821579,1.6473384675919078e-05,3.1623326322005596e-06,3.118164750048891e-05,0.00013821622997056693,0.0008810804574750364,0.3729945123195648,0.37387558817863464,0.6136813759803772,0.32958316802978516,0.013924479484558105,3.6092652067054587e-07,0.00015279377112165093,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
0,128,transformer.h.4.mlp.w1.weight,transformer.h.4.mlp.w1.weight,"(1024, 384)",8,mulaw_mu_100,0.539665699005127,0.9045201539993286,0.26746150851249695,0.9682502746582031,0.6783716678619385,0.7784149646759033,0.9354882836341858,,,0.0005868818261660635,0.0013807660434395075,206.69015502929688,95,384,0.539665699005127,0.9045201539993286,4.047657421324402e-05,2.3199449060484767e-05,0.05127207562327385,5.914161647524452e-06,3.1623326322005596e-06,4.259448905941099e-05,0.00020207864872645587,0.000740316289011389,0.3406205177307129,0.341360867023468,0.5666730999946594,0.3245832622051239,0.013857869431376457,6.980505986575736e-07,0.0003211740404367447,"-1,-0.6666667,-0.3333333,0,0.3333333,0.6666667,1",
